-0.5516619934862738, 0.21, 21240.2, 58440.39999999999, 0.01, 3.4317678588025533, 0.03, 13674.46599999999, 29148.999999999993, 2.86, 0.068742799947665, 0.0, 257.26200000000006, 439.59999999999997, 11.17, 2.5963205993232803, 0.04, 10178.75, 20400, 0.31
-0.7320836340056955, 0.22, 21159.50599999999, 56556.79999999999, 0.01, 3.3611287645300347, 0.02, 11001.760000000007, 26931.8, 2.84, 0.1956276050856745, 0.0, 275.854, 531.0, 11.0, 1.4027027130918557, 0.12, 10433.07, 19436.0, 0.3
-0.8432411502913321, 0.21, 22026.338, 58950.00000000001, 0.01, 3.460955225608596, 0.01, 19003.00399999999, 41283.59999999999, 2.78, 0.2352642262450838, 0.0, 279.8960000000001, 486.4, 10.62, 1.2859197481943958, 0.12, 9594.8, 18700, 0.29
-0.44722133161445393, 0.17, 24595.254, 63295.39999999999, 0.01, 3.5799704551218965, 0.01, 19076.771999999986, 39065.999999999985, 2.82, 0.023793805901061314, 0.0, 269.80400000000014, 458.59999999999997, 10.93, 1.4021003553148699, 0.13, 9497.05, 18360, 0.3
-0.8754603601248117, 0.23, 20991.974, 57488.39999999999, 0.01, 3.721700492449473, 0.0, 15120.255999999983, 31576.40000000001, 2.82, 0.09030231300724723, 0.0, 275.83599999999996, 507.6, 11.0, 2.261073599713227, 0.06, 10901.46, 21351.0, 0.31
-1.394699797727674, 0.25, 20480.543999999994, 57207.39999999998, 0.01, 3.536706684293799, 0.01, 12405.883999999993, 29600.399999999998, 2.82, 0.15270776010315626, 0.0, 285.2339999999999, 503.79999999999995, 10.87, 1.3827106895519392, 0.11, 9878.7, 18785, 0.3
-0.6725829332787852, 0.2, 22283.36, 59586.2, 0.01, 3.6550175053479097, 0.01, 14911.236, 31158.799999999992, 2.82, 0.3647511890508325, 0.0, 272.52, 414.20000000000005, 11.1, 0.6472001196080991, 0.16, 9773.98, 18836.0, 0.29
-0.5918694998858917, 0.23, 20221.74999999999, 55495.19999999998, 0.01, 3.559569745119804, 0.02, 15973.968000000017, 33414.19999999999, 2.84, 0.3899900886717807, 0.0, 269.61599999999993, 435.4, 11.08, 1.8983354563962869, 0.08, 10557.77, 21896.0, 0.3
-0.7363658188915503, 0.25, 18043.094000000005, 52814.60000000005, 0.01, 3.7402751062872603, 0.01, 17391.508000000016, 37895.59999999999, 2.82, 0.43254157434875123, 0.0, 275.3999999999999, 408.8, 11.08, 1.8770928298905174, 0.1, 9558.25, 18955, 0.3
-0.3529494147121085, 0.19, 23911.926, 61522.79999999997, 0.01, 3.4806490639010006, 0.03, 15790.129999999997, 34896.999999999985, 2.83, 0.6899824144517024, 0.0, 265.91, 453.0, 11.02, 1.2058779188024238, 0.14, 9745.91, 18905.0, 0.29
-2.139642329698773, 0.29, 17335.169999999995, 51969.600000000006, 0.01, 3.245313669713083, 0.02, 16057.488000000001, 35838.999999999985, 2.74, -0.28491688844808316, 0.0, 280.80199999999996, 440.4, 10.3, 1.3592676981134728, 0.1, 9533.6, 18955, 0.3
0.10600192805246213, 0.14, 27480.173999999995, 66313.39999999997, 0.01, 3.8262726874946056, 0.0, 15293.375999999991, 35610.00000000001, 2.88, 0.47687958161383553, 0.0, 263.62000000000006, 393.4, 11.29, 2.2359672206423697, 0.08, 9820.05, 19550, 0.3
-0.41020014137954897, 0.18, 23038.939999999995, 59160.400000000016, 0.01, 3.509780785478715, 0.02, 16742.448000000015, 35442.19999999998, 2.83, 0.23942078653821838, 0.0, 276.76000000000005, 431.79999999999995, 11.05, 1.58567584988629, 0.11, 9564.2, 18785, 0.3
0.20431292821524086, 0.17, 22145.008000000013, 57237.19999999999, 0.01, 4.050241717042623, 0.0, 18930.784000000007, 39260.39999999999, 2.89, 0.6163743829089161, 0.0, 263.19200000000006, 397.4, 11.63, 0.8685975091336716, 0.2, 8487.25, 17000, 0.28
-0.533621492474357, 0.19, 23686.817999999992, 61216.79999999998, 0.01, 3.4057015678869726, 0.02, 14798.32799999998, 32917.399999999994, 2.83, 0.2871299389102067, 0.0, 277.00200000000007, 545.2, 10.93, 2.1645860694943138, 0.06, 9826.0, 19805, 0.3
-0.07807958113550245, 0.17, 24745.478000000017, 59976.600000000006, 0.01, 3.8559154215630804, 0.0, 16079.296, 36893.99999999999, 2.87, 0.39877353919308134, 0.0, 270.3400000000001, 521.6, 11.25, 1.7736182063142798, 0.11, 9650.05, 18785, 0.3
-1.5267859993527468, 0.26, 20771.211999999996, 58617.39999999998, 0.01, 3.543716871713319, 0.01, 13875.387999999986, 28409.2, 2.84, -0.2969656650626401, 0.0, 268.38800000000015, 402.4, 11.13, 2.2938379366274493, 0.05, 10081.0, 20060, 0.3
-0.0994389757828947, 0.14, 25509.771999999997, 62064.79999999999, 0.01, 3.69746805129063, 0.0, 14577.039999999994, 32057.999999999993, 2.86, 0.25319869797399425, 0.0, 266.694, 441.6, 11.1, 2.253436724343637, 0.06, 10265.45, 19805, 0.31
-0.11102943081639144, 0.16, 24874.03799999999, 63705.999999999956, 0.01, 3.7429870277550688, 0.0, 15515.447999999997, 33703.6, 2.85, 0.8015773957499006, 0.0, 257.8480000000001, 406.59999999999997, 11.16, 2.0707561731107167, 0.08, 9718.9, 19550, 0.3
-0.6280389968548624, 0.22, 22795.487999999983, 60024.39999999996, 0.01, 3.237072583560403, 0.04, 15123.976000000017, 35305.6, 2.82, 0.24036542351163423, 0.0, 273.13, 442.8, 10.95, 0.9018741429685747, 0.17, 10242.51, 22416.0, 0.29
-1.6209755607634704, 0.3, 15615.841999999993, 47984.59999999997, 0.01, 3.445890383913822, 0.02, 12976.080000000002, 30051.000000000007, 2.79, 0.11648939173703146, 0.0, 284.45199999999994, 616.8, 10.55, 0.294485159920092, 0.19, 9341.28, 19261, 0.28
-0.11147359293477095, 0.15, 24744.275999999998, 62599.8, 0.01, 3.843083456071915, 0.0, 17093.215999999986, 36610.8, 2.87, 0.6444770123531357, 0.0, 266.4440000000001, 485.79999999999995, 11.32, 1.6745202657894904, 0.12, 9788.6, 18700, 0.29
-1.3018176735383216, 0.25, 20859.752000000004, 57678.000000000015, 0.01, 3.459067124977639, 0.01, 19098.75599999999, 39137.99999999999, 2.8, -0.11893480267892954, 0.0, 274.6499999999999, 445.5999999999999, 10.59, 1.1814318078976322, 0.13, 9618.18, 18622.0, 0.3
-1.3649264647049244, 0.24, 20987.64, 59312.60000000001, 0.01, 3.444885328497847, 0.01, 14027.547999999988, 31297.199999999986, 2.78, -0.5226292697684898, 0.0, 276.002, 443.4, 10.5, 1.4528696843127948, 0.11, 10552.83, 20791.0, 0.3
-1.0671660094563322, 0.25, 17136.898, 48764.400000000045, 0.01, 3.4952222004632465, 0.01, 16129.07599999998, 33380.399999999994, 2.81, -0.14448858275961293, 0.0, 274.73600000000005, 468.8, 10.7, 0.642004670368411, 0.16, 9992.98, 19524.0, 0.29
-1.0641660253801155, 0.24, 18330.40799999999, 52052.99999999999, 0.01, 3.6174344215801244, 0.0, 21495.23999999999, 42465.19999999999, 2.81, -0.11167100747428972, 0.0, 279.86400000000015, 484.0, 10.79, 0.6215744316948792, 0.17, 10343.12, 19238.0, 0.29
-0.48860643102875073, 0.2, 21964.512, 58282.59999999998, 0.01, 3.7461547684327314, 0.0, 16135.184000000001, 33394.0, 2.83, 0.4067825526171849, 0.0, 274.20400000000006, 389.6, 11.01, 1.8237851685633726, 0.1, 9667.05, 18955, 0.3
-0.005478876512707415, 0.19, 22423.536000000007, 58484.00000000002, 0.01, 3.7709223038615947, 0.0, 13926.176000000003, 32959.600000000006, 2.87, 0.7353119495986519, 0.0, 262.414, 430.8, 11.35, 2.2324068090229465, 0.07, 10013.2, 19677.0, 0.3
-0.1375117632410048, 0.16, 23018.404000000002, 56147.59999999998, 0.01, 3.766692581318155, 0.01, 15835.051999999992, 34316.399999999994, 2.87, 0.07302485600746321, 0.0, 266.06000000000006, 434.4, 11.39, 2.0809943338769896, 0.09, 9786.9, 19210, 0.3
-1.025607382962697, 0.19, 22343.501999999997, 60180.79999999998, 0.01, 3.6743788665436448, 0.0, 17633.415999999987, 39416.4, 2.82, -0.08127068350491104, 0.0, 273.9380000000001, 446.40000000000003, 11.02, 1.2218568941542238, 0.14, 9617.68, 18713.0, 0.29
0.38957363563078823, 0.16, 26262.760000000006, 66492.40000000002, 0.01, 4.025541037472454, 0.0, 17138.559999999998, 36193.999999999985, 2.9, 0.8207816168388606, 0.0, 259.8160000000001, 488.59999999999997, 11.66, 1.2884318632875678, 0.16, 9295.6, 17850, 0.29
-1.2859653000487703, 0.24, 21239.43, 59109.000000000015, 0.01, 3.3569934828415495, 0.02, 10337.168000000003, 23077.399999999994, 2.81, -0.18499101879313165, 0.0, 271.0040000000001, 540.8, 10.87, 1.4352590957901419, 0.11, 9721.45, 18785, 0.3
-1.374888764647966, 0.25, 20002.778000000002, 56184.999999999985, 0.01, 3.2253593029537786, 0.02, 15032.343999999994, 33144.59999999999, 2.78, -0.5122508090113227, 0.0, 276.2940000000001, 421.8, 10.6, 1.3413829572262674, 0.08, 11071.61, 22388.0, 0.3
-1.3342189921251764, 0.23, 21062.871999999992, 57170.0, 0.01, 3.7174488307923053, 0.0, 19109.752000000008, 39881.99999999999, 2.81, 0.08956868073657256, 0.0, 263.322, 400.2, 10.86, 1.7974879930435024, 0.09, 9535.3, 19210, 0.3
-0.23345590139376754, 0.17, 25562.111999999983, 64838.99999999994, 0.01, 3.608910371364074, 0.01, 17192.891999999996, 37452.39999999999, 2.83, 0.31677067418138255, 0.0, 248.9200000000001, 394.79999999999995, 11.03, 1.4994981849215179, 0.11, 9581.2, 18785, 0.3
-0.6271501317937729, 0.21, 21898.338000000007, 61814.20000000001, 0.01, 3.5189221810033207, 0.02, 17684.176000000014, 39183.8, 2.8, 0.10189474198851947, 0.0, 273.6300000000001, 461.0, 10.81, 1.9454599781135855, 0.08, 9814.1, 19550, 0.31
-1.1456941451769942, 0.22, 21393.368000000002, 58889.800000000025, 0.01, 3.5477280891805383, 0.0, 16322.072000000007, 35183.6, 2.81, -0.3175793205131483, 0.0, 277.08000000000004, 413.2, 10.77, 1.7803384281360686, 0.08, 9867.65, 19550, 0.3
-1.2212100785335418, 0.27, 17696.257999999998, 51884.00000000001, 0.01, 3.6464592567400627, 0.01, 15540.027999999997, 35092.399999999994, 2.83, -0.06518457967492124, 0.0, 264.92400000000004, 455.8, 11.03, 1.5547954393345962, 0.11, 9270.1, 18785, 0.3
0.04308657441355361, 0.13, 26240.57599999999, 61886.99999999997, 0.01, 3.7878142856057626, 0.0, 13985.472000000002, 30431.600000000002, 2.9, 0.20802483493390816, 0.0, 264.73200000000014, 402.8, 11.42, 2.450398585772255, 0.06, 10290.09, 20579.0, 0.31
-1.295117210672708, 0.23, 21274.95399999999, 55194.799999999945, 0.01, 3.4928498251417572, 0.01, 17336.82800000001, 36341.999999999985, 2.79, -0.02309140684726587, 0.0, 272.7940000000001, 411.6, 10.65, 1.5703253278708655, 0.1, 10182.43, 19659.0, 0.3
-0.24662499790203143, 0.21, 22011.697999999997, 57880.6, 0.01, 3.613389465137951, 0.02, 18173.32799999999, 38158.19999999997, 2.83, 0.2189281079332876, 0.0, 272.0559999999999, 459.4, 10.95, 0.9075597359223052, 0.17, 9120.1, 18352.0, 0.29
-1.385193728570704, 0.24, 19842.74, 57731.600000000006, 0.01, 3.2232650663942506, 0.03, 13680.033999999996, 30480.999999999993, 2.78, -0.4744600635778848, 0.0, 279.50600000000026, 470.6, 10.56, 2.088172827896066, 0.06, 11442.26, 22346.0, 0.31
-0.4328927861096365, 0.19, 21153.119999999984, 53270.79999999995, 0.01, 3.5219072920338466, 0.01, 13792.771999999986, 32276.39999999999, 2.8, -0.027095990047568796, 0.0, 281.2680000000001, 484.8, 10.64, -0.06721923431781206, 0.21, 9349.97, 18177.0, 0.28
-0.2116478778881466, 0.15, 25756.208, 63102.799999999996, 0.01, 3.926705438555183, 0.0, 13182.424000000005, 31589.199999999993, 2.87, -0.036724548473969706, 0.0, 260.912, 458.0, 11.31, 0.39906279361870634, 0.23, 9320.52, 17281.0, 0.28
-1.2500948745718423, 0.26, 18423.390000000003, 52786.59999999999, 0.01, 3.3311081310719772, 0.02, 17622.992000000013, 37396.59999999999, 2.78, -0.18045533536286448, 0.0, 291.1119999999999, 504.4, 10.41, 2.2676397748199104, 0.04, 10466.05, 20400, 0.31
-0.5503831232023499, 0.18, 24557.534000000003, 63986.20000000001, 0.01, 3.6772678347926973, 0.0, 16217.999999999995, 33970.799999999996, 2.86, 0.10271816182761796, 0.0, 266.36999999999995, 421.4, 11.12, 2.413645946279477, 0.05, 10168.55, 20060, 0.31
-0.1729512504911818, 0.18, 24597.513999999996, 63848.79999999998, 0.01, 3.526905231666156, 0.02, 16888.488, 34966.999999999985, 2.85, 0.2648744686325444, 0.0, 267.72400000000005, 484.2, 11.16, 1.8713014977281999, 0.1, 9338.95, 18955, 0.3
-0.16365219847733964, 0.16, 24620.804000000015, 61756.000000000015, 0.01, 3.841494508260305, 0.0, 12439.680000000002, 28292.399999999998, 2.88, 0.6152104787152926, 0.0, 271.6940000000001, 452.4, 11.5, 2.4636070280050437, 0.06, 10188.95, 19805, 0.31
-1.190860231771067, 0.21, 23050.102, 59940.19999999997, 0.01, 2.914471059390942, 0.05, 13812.192000000014, 34892.8, 2.79, -0.3282865196121611, 0.0, 282.2540000000001, 483.40000000000003, 10.49, 1.8029168276532008, 0.06, 10020.65, 19805, 0.3
-0.957399331176034, 0.24, 20657.210000000003, 56016.60000000002, 0.01, 3.4334101810100837, 0.02, 18257.88799999999, 37990.99999999999, 2.81, 0.25278162985503294, 0.0, 280.494, 463.6, 10.74, 2.494051722545557, 0.04, 10160.05, 20400, 0.31
-0.3438874887646273, 0.19, 21055.588, 56107.79999999998, 0.01, 3.7152987985080985, 0.01, 16180.379999999988, 35150.799999999996, 2.84, 0.6860323445326089, 0.0, 269.45400000000006, 467.4, 11.14, 2.4739719326107275, 0.06, 12131.07, 24791.0, 0.31
-0.8055999869577707, 0.18, 22386.613999999994, 58400.199999999975, 0.01, 3.407710703018999, 0.01, 11608.604000000003, 28242.0, 2.83, -0.2431587855283396, 0.0, 264.574, 433.6, 11.02, 1.096060972434048, 0.13, 9488.55, 18360, 0.29
-0.3093015124848958, 0.18, 23521.613999999998, 58162.400000000016, 0.01, 3.9444043155113873, 0.0, 18661.520000000004, 38281.199999999975, 2.84, 0.6326348810844429, 0.0, 262.172, 406.59999999999997, 11.27, 0.13991366661177104, 0.24, 7779.2, 16150, 0.28
-1.3272799853415007, 0.22, 21475.652, 58368.59999999999, 0.01, 3.6369304071880992, 0.0, 19742.288, 39782.799999999996, 2.82, -0.165518371419687, 0.0, 275.4060000000001, 450.6, 10.71, 0.8356647788526946, 0.16, 8898.65, 17850, 0.29
0.267379141349777, 0.12, 27310.770000000004, 65823.00000000003, 0.01, 3.7233659682186584, 0.01, 12453.259999999987, 29070.0, 2.86, 0.40976929246665056, 0.0, 264.5560000000001, 410.8, 11.38, 1.916163181237146, 0.1, 9763.95, 18955, 0.3
-0.46985948561760665, 0.18, 23697.269999999997, 61680.80000000001, 0.01, 3.695224440791687, 0.01, 14511.827999999998, 34609.2, 2.87, 0.22261703511727796, 0.0, 271.874, 456.6, 11.37, 2.0331164567217836, 0.09, 9665.45, 19466, 0.3
-0.9968281756011476, 0.22, 22036.526000000005, 56730.600000000006, 0.01, 3.37941570515884, 0.01, 14436.091999999993, 33229.19999999998, 2.81, -0.20651537144020232, 0.0, 281.80600000000004, 473.19999999999993, 10.79, 2.5531801565284904, 0.02, 11823.79, 24047, 0.31
0.5742995357405372, 0.1, 28827.477999999992, 66813.00000000001, 0.01, 3.696602026540404, 0.01, 13438.81999999999, 28290.000000000004, 2.87, 0.22806429449810633, 0.0, 265.01200000000006, 422.8, 11.34, 1.907796257460217, 0.1, 9658.55, 18955, 0.3
0.1412244939197145, 0.14, 27882.23000000001, 65402.6, 0.01, 3.8564048854603237, 0.0, 15209.911999999984, 36397.2, 2.87, 0.6097514915192207, 0.0, 271.7640000000001, 473.79999999999995, 11.42, 2.27610833753677, 0.07, 9892.3, 19635, 0.3
0.2694968667781708, 0.15, 23754.73199999999, 60150.799999999974, 0.01, 3.8670322027707034, 0.0, 19139.87200000002, 39120.399999999994, 2.9, 0.37430415821874563, 0.0, 257.2480000000001, 446.4, 11.56, 1.800909339148144, 0.12, 8969.2, 18700, 0.3
-0.8510468310746571, 0.2, 19506.650000000005, 52953.8, 0.01, 3.7939016591857264, 0.0, 14281.088, 32904.399999999994, 2.84, 0.22631988530545755, 0.0, 271.72600000000006, 434.59999999999997, 11.16, 0.9787997811946195, 0.17, 9171.21, 18988.0, 0.29
0.18069586045014646, 0.18, 22766.406000000006, 59887.40000000002, 0.01, 3.899199697638595, 0.0, 18731.51999999999, 38457.2, 2.88, 0.37937372544285203, 0.0, 268.31000000000006, 395.4, 11.43, 1.8606715373527944, 0.09, 10973.83, 21888.0, 0.3
-0.11471392845564422, 0.18, 23563.468000000004, 60582.8, 0.01, 3.5894691678891544, 0.02, 13502.12000000001, 29652.599999999995, 2.86, 0.4699525740462038, 0.0, 263.28600000000023, 469.0, 11.3, 1.7743017665062342, 0.1, 10910.28, 20363, 0.3
-0.5183978654867619, 0.18, 24921.064, 63975.799999999996, 0.01, 3.7042995516001658, 0.01, 16436.948000000004, 33912.4, 2.86, 0.005320756572315784, 0.0, 270.33600000000007, 444.4, 11.25, 1.6192150636889655, 0.12, 10878.17, 21708, 0.3
-1.3941177580524846, 0.26, 18572.072, 54644.599999999984, 0.01, 3.557927675634824, 0.01, 13123.116000000007, 29926.799999999996, 2.85, 0.08397725957544332, 0.0, 284.2680000000001, 455.2, 11.11, 2.0542034795693107, 0.08, 9735.9, 19550, 0.3
0.9172494006784663, 0.09, 30430.264000000003, 68932.60000000002, 0.01, 4.000360861495574, 0.0, 18630.63199999999, 37313.99999999999, 2.91, 1.180635668587911, 0.0, 261.02400000000017, 416.4, 11.84, 1.8447101114461182, 0.12, 9285.4, 18700, 0.29
-1.0501852214810175, 0.24, 19008.406, 55271.2, 0.01, 3.4831974518753284, 0.01, 16634.29199999999, 37092.4, 2.8, -0.10876842408283992, 0.0, 274.02200000000005, 448.6, 10.81, 0.6202863844609827, 0.17, 9755.51, 19878, 0.28
-1.0101685401205152, 0.21, 22941.436, 60051.80000000001, 0.01, 3.2650905726791866, 0.03, 16716.02599999998, 38003.399999999994, 2.81, 0.2604127225442326, 0.0, 278.19800000000015, 456.6, 10.74, 2.161332970336822, 0.05, 11307.67, 23388, 0.31
-1.1538966504749246, 0.22, 20303.144, 55967.20000000002, 0.01, 3.543770664113635, 0.01, 16529.403999999995, 36338.8, 2.82, -0.39104167420027275, 0.0, 268.7820000000001, 456.0, 10.95, 1.731087220702955, 0.09, 9902.75, 19440.0, 0.3
-0.7955295068158941, 0.19, 21186.03, 56301.6, 0.01, 3.697834868842252, 0.0, 16040.44000000001, 34952.399999999994, 2.86, -0.2776001612816234, 0.0, 265.4380000000001, 421.4, 11.17, 1.72791616290476, 0.1, 10692.91, 20715.0, 0.3
-0.3100224785126231, 0.21, 22085.915999999997, 59705.40000000002, 0.01, 3.916595251021127, 0.0, 14631.375999999998, 31579.59999999999, 2.86, 0.43246446020070684, 0.0, 255.32000000000005, 497.59999999999997, 11.38, 1.7877870385564858, 0.12, 10745.45, 22694.0, 0.3
-1.143210766535924, 0.25, 19889.374000000003, 55204.20000000002, 0.01, 3.4085439516516116, 0.02, 16930.671999999988, 33650.99999999999, 2.82, 0.06504558215791416, 0.0, 275.36, 438.4, 10.88, 0.8676529150430463, 0.16, 8977.38, 18100.0, 0.29
-1.7394559943215346, 0.24, 18831.77400000001, 54188.80000000001, 0.01, 2.884954021722967, 0.05, 15312.392000000003, 34712.8, 2.74, -0.48960619031117636, 0.0, 286.1599999999999, 443.2, 10.08, 0.49264111094241103, 0.15, 8916.5, 17935, 0.29
0.3823147989691962, 0.1, 30532.783999999985, 70621.19999999995, 0.01, 3.8341459424276536, 0.0, 15306.576000000001, 33469.99999999999, 2.88, 0.5248724100552281, 0.0, 269.07800000000003, 414.4, 11.55, 1.5615555511586678, 0.13, 9384.0, 18360, 0.29
-0.0899353407585755, 0.16, 23175.431999999997, 56439.6, 0.01, 3.6136075418615645, 0.01, 16374.803999999998, 35097.19999999999, 2.84, 0.651244163031202, 0.0, 269.1660000000001, 407.59999999999997, 11.08, 1.5001918452665033, 0.12, 9961.54, 20370.0, 0.3
-0.5516002913183115, 0.18, 23369.313999999995, 59380.59999999998, 0.01, 3.5145681373937223, 0.01, 14642.707999999991, 32869.999999999985, 2.82, -0.3218183195721589, 0.0, 275.9140000000001, 558.4, 10.86, 2.0890913056170914, 0.07, 11091.42, 21827.0, 0.31
-1.855838112635899, 0.29, 18021.22399999999, 54242.99999999996, 0.01, 3.4724396877911543, 0.01, 20796.556000000015, 42233.19999999999, 2.77, 0.030025636484955855, 0.0, 273.98, 403.8, 10.45, 1.1024864142600124, 0.13, 8964.58, 18421.0, 0.29
-0.1010179650398955, 0.17, 22794.967999999997, 57681.80000000003, 0.01, 3.831803237066081, 0.0, 15797.080000000016, 34014.0, 2.85, 0.3266602548064055, 0.0, 265.242, 520.4, 11.18, 1.6393932359483094, 0.11, 9545.5, 18785, 0.3
-0.6249791914763574, 0.18, 24185.563999999995, 62581.79999999997, 0.01, 3.6957163984938064, 0.0, 13296.920000000007, 28206.8, 2.83, -0.20680539364548114, 0.0, 269.1340000000001, 467.79999999999995, 11.02, 1.7546325955037716, 0.1, 10141.49, 19861.0, 0.3
-0.1480116575198417, 0.17, 24450.441999999985, 60997.99999999995, 0.01, 3.667177332692452, 0.02, 13236.111999999992, 30499.0, 2.85, 0.2061296190434801, 0.0, 268.4440000000001, 386.8, 11.22, 1.0805446003950012, 0.16, 8197.4, 17850, 0.29
-1.0121876442167586, 0.23, 20382.092, 55433.399999999994, 0.01, 3.316798292753005, 0.02, 15490.455999999998, 35489.4, 2.77, -0.22089982251233348, 0.0, 287.89200000000017, 547.0, 10.49, 1.7050003228894368, 0.08, 9735.9, 19550, 0.3
-0.16345002149089013, 0.18, 22216.408, 57419.19999999999, 0.01, 3.372792582589193, 0.03, 15563.545999999997, 35057.0, 2.83, 0.3213929214075315, 0.0, 272.974, 479.79999999999995, 10.99, 1.5637099136270962, 0.11, 10096.63, 20257.0, 0.3
-0.5924775442639079, 0.17, 24302.002000000015, 64058.80000000001, 0.01, 3.4815897613193227, 0.01, 14713.147999999997, 34156.399999999994, 2.82, -0.428885720578446, 0.0, 283.9880000000001, 496.4, 10.8, 1.38939112204038, 0.12, 10181.65, 21026.0, 0.29
-0.004884672919042785, 0.16, 25618.047999999995, 62664.79999999998, 0.01, 3.6645232248804893, 0.01, 13833.923999999994, 34420.399999999994, 2.87, 0.35619576338943326, 0.0, 267.0880000000001, 494.4, 11.26, 1.8461164347686787, 0.11, 10476.71, 20903.0, 0.3
